20.4269488,42.3888704
20.426968,42.3888128
20.4273008,42.388224
20.427632,42.3876128
20.4278704,42.3869504
20.4280032,42.3864672
20.4280528,42.3864448
20.4281104,42.3864352
20.4282896,42.3864448
20.42864,42.3864672
20.428656,42.386448
20.4286608,42.3864032
20.4287904,42.385904
20.4288832,42.3856128
20.4288576,42.3855872
20.4287984,42.3855616
20.428824,42.385568
20.4287552,42.3855552
20.4286784,42.3855328
20.4285792,42.3855168
20.4285776,42.3855168
20.4285744,42.3855168
20.4285744,42.3855168
20.4285744,42.3855168
20.4285744,42.3855168
20.4285744,42.3855168
20.4285744,42.3855168
20.4285744,42.3855168
20.4285744,42.3855168
20.4285744,42.3855168
20.428552,42.3854304
20.4285424,42.3854176
20.428528,42.385408
20.42852,42.3854112
20.4285008,42.385456
20.428512,42.3854528
20.428536,42.385456
20.428536,42.385456
20.428536,42.385456
20.428536,42.385456
20.428536,42.385456
20.428536,42.385456
20.428536,42.385456
20.428536,42.385456
20.428536,42.385456
20.428536,42.385456
20.428536,42.385456
20.428536,42.385456
20.428536,42.385456
20.428536,42.385456
20.428536,42.385456
20.428536,42.385456
20.428536,42.385456
20.428536,42.385456
20.428536,42.385456
20.4286672,42.3855552
20.4286656,42.385552
20.4286608,42.385552
20.4286592,42.385552
20.4286576,42.3855488
20.4286576,42.3855488
20.4286576,42.3855488
20.428656,42.3855392
20.4286544,42.385536
20.4286544,42.385536
20.4286544,42.385536
20.4286544,42.385536
20.4286544,42.385536
20.4286544,42.385536
20.4286544,42.385536
20.4286544,42.385536
20.4286544,42.385536
20.4286544,42.385536
20.4286544,42.385536
20.4286544,42.385536
20.4287216,42.3855744
20.4287952,42.3855744
20.4287952,42.3855712
20.4287952,42.3855712
20.4287952,42.3855712
20.4287952,42.3855712
20.4287952,42.3855712
20.428824,42.3855808
20.4288384,42.3855808
20.4289248,42.385616
20.4289344,42.3856352
20.4289344,42.38568
20.4289232,42.3857088
20.428728,42.3860512
20.4287264,42.386096
20.4286272,42.3863712
20.4286288,42.3863712
20.4286272,42.3863744
20.4285984,42.3864064
20.428568,42.3864864
20.4285456,42.386496
20.4284528,42.386512
20.4280416,42.3864864
20.4280048,42.3864672
20.427952,42.3864096
20.4279424,42.3863744
20.427952,42.3862656
20.42796,42.3855968
20.427976,42.3850112
20.4281456,42.3843648
20.428128,42.3842816
20.428072,42.3842112
20.4279712,42.3840736
20.427912,42.383664
20.4278656,42.3830304
20.4277872,42.382832
20.4276576,42.3825024
20.4276848,42.382144
20.4278064,42.381472
20.427864,42.3808288
20.4278864,42.380672
20.4279136,42.3806624
20.427944,42.3806496
20.4279824,42.3806464
20.4280544,42.3806528
20.4281296,42.3806496
20.4285056,42.3805952
20.4285056,42.3805952
20.4285008,42.3805984
20.4283488,42.3806144
20.4283392,42.380608
20.4283808,42.380512
20.428384,42.3804992
20.4283888,42.3804928
20.428392,42.3804864
20.428408,42.3804544
20.428408,42.3804544
20.428408,42.3804544
20.428408,42.3804544
20.428408,42.3804544
20.428408,42.3804544
20.428408,42.3804544
20.428408,42.3804544
20.428408,42.3804544
20.428408,42.3804544
20.428408,42.3804544
20.428408,42.3804544
20.428408,42.3804544
20.428408,42.3804544
20.428408,42.3804544
20.428408,42.3804544
20.428408,42.3804544
20.4283936,42.3804448
20.4283808,42.3804768
20.4283488,42.3806272
20.4283216,42.380656
20.4282704,42.3806816
20.4282048,42.3806944
20.4278992,42.380768
20.4278768,42.3807872
20.4278624,42.3808704
20.4278224,42.38152
20.4276912,42.3822016
20.4276912,42.3825888
20.4278016,42.3828128
20.4278496,42.3829696
20.4279392,42.3836416
20.4280512,42.3840928
20.428192,42.38424
20.42832,42.3843104
20.428416,42.384368
20.42844,42.3844064
20.4284272,42.384496
20.4283872,42.3845344
20.4280624,42.3848928
20.4279968,42.3850976
20.4279936,42.385344
20.4279968,42.385344
20.4280224,42.38536
20.4280224,42.38536
20.4280224,42.38536
20.4280288,42.385376
20.428032,42.385456
20.428056,42.3856416
20.428056,42.3856544
20.428056,42.38568
20.4280512,42.3859104
20.4280656,42.3861248
20.4280656,42.386128
20.4280688,42.3861312
20.4280704,42.3861344
20.4280704,42.3861344
20.4280704,42.3861344
20.4280912,42.3861472
20.4280592,42.3862336
20.4280208,42.3863712
20.4280128,42.3863712
20.4280128,42.3863712
20.4280128,42.3863712
20.4280112,42.3863872
20.4280064,42.3864928
20.4279536,42.3867232
20.4279472,42.3867328
20.4279472,42.3867392
20.4279456,42.3867424
20.4279456,42.3867424
20.4279168,42.3868064
20.4279136,42.3868256
20.427912,42.3868384
20.4279008,42.3868832
20.4278608,42.3870976
20.4278432,42.3871648
20.4278416,42.3871648
20.4278416,42.387168
20.4278336,42.387184
20.427808,42.38728
20.4277936,42.3873184
20.4277936,42.3873216
20.4277904,42.3873216
20.4277904,42.3873216
20.4277904,42.3873216
20.4277904,42.3873216
20.4277904,42.3873216
20.4277904,42.3873216
20.4277904,42.3873216
20.4277568,42.3874336
20.4277536,42.3874432
20.4276912,42.387568
20.427648,42.3876192
20.427648,42.3876192
20.427648,42.3876192
20.427648,42.3876192
20.427648,42.3876192
20.427648,42.3876192
20.427648,42.3876192
20.427648,42.3876192
20.427648,42.3876192
20.427648,42.3876192
20.427648,42.3876192
20.427648,42.3876192
20.4276288,42.3876032
20.4276368,42.3876
20.427648,42.3876128
20.427648,42.3876128
20.427648,42.3876128
20.427648,42.3876128
20.427648,42.3876128
20.427648,42.3876128
20.427648,42.3876128
20.427648,42.3876128
20.427648,42.3876128
20.427648,42.3876128
20.427648,42.3876128
20.427648,42.3876128
20.427648,42.3876128
20.427648,42.3876128
20.427648,42.3876128
20.427648,42.3876128
20.427648,42.3876128
20.4276816,42.3876608
20.4276656,42.3876928
20.4275376,42.38792
20.4275376,42.3879296
20.4275376,42.3879328
20.4275552,42.3879392
20.4275488,42.3879744
20.4275264,42.388032
20.42744,42.388208
20.4274144,42.3882304
20.4274128,42.3882304
20.42736,42.3883136
20.4272448,42.3884544
20.427248,42.3884512
20.4272384,42.3884704
20.427232,42.3884704
20.4271952,42.3885344
20.4271888,42.3885472
20.4271312,42.388656
20.4271312,42.3886592
20.4271296,42.3886592
20.4270896,42.3887328
20.4270192,42.3889088
20.4270176,42.3889088
20.4270128,42.3889088
20.427,42.3889184
20.4269424,42.3889984
20.4268368,42.3891808
20.4267344,42.3893728
20.4266992,42.389472
20.426664,42.3895296
20.4266624,42.3895328
20.4266528,42.3895392
20.4266528,42.3895392
20.4266528,42.3895392
20.4266528,42.3895392
20.4266528,42.3895392
20.4266528,42.3895392
20.4266528,42.3895392
20.4266528,42.3895392
20.4266528,42.3895392
20.426664,42.3895616
20.426616,42.3895936
20.4266128,42.3895936
20.4266128,42.3895936
20.4266128,42.3895936
20.4266128,42.3895936
20.4265904,42.3896032
20.4265728,42.3896128
20.426544,42.3896448
20.4264832,42.38976
20.426408,42.3898688
20.426408,42.3898688
20.4264144,42.389888
20.4264144,42.389888
20.4264144,42.389888
20.4264144,42.389888
20.4264144,42.389888
20.426368,42.389904
20.4263264,42.3899424
20.4262752,42.390016
20.4262736,42.390016
20.4262688,42.390016
20.4262544,42.3900096
20.4262064,42.39008
20.4261472,42.390176
20.4261472,42.3901792
20.4261584,42.3901856
20.4261584,42.3901856
20.4261584,42.3901856
20.4261584,42.3901856
20.4261584,42.3901856
20.4261072,42.3901792
20.4260688,42.390224
20.4260048,42.3903168
20.4260032,42.3903168
20.4259856,42.3903488
20.4259536,42.3903872
20.4258976,42.390432
20.4258976,42.390432
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.4258976,42.3904384
20.425904,42.3904448
20.4258304,42.3905024
20.4257472,42.3906176
20.4257472,42.3906208
20.4257456,42.3906176
20.4257168,42.3906464
20.4256992,42.3906624
20.4256656,42.390704
20.4256656,42.3907104
20.4256704,42.390704
20.4256704,42.390704
20.4256704,42.390704
20.4256704,42.390704
20.4256704,42.390704
20.4256704,42.390704
20.4256704,42.390704
20.4256224,42.3908
20.4256176,42.3908096
20.4256128,42.3908192
20.425608,42.3908256
20.4256032,42.3908352
20.4255568,42.3908736
20.425544,42.390864
20.425544,42.390864
20.425544,42.390864
20.425544,42.390864
20.425544,42.390864
20.425544,42.390864
20.425544,42.390864
20.4254896,42.390912
20.4254832,42.3909184
20.4254784,42.3909248
20.4254448,42.3909568
20.4254496,42.3909568
20.4254496,42.3909568
20.4254496,42.3909568
20.4254496,42.3909568
20.4254496,42.3909568
20.4254496,42.3909568
20.4254192,42.3909792
20.4253792,42.391008
20.4252992,42.3911392
20.42524,42.3912128
20.4252416,42.391216
20.4252432,42.3912128
20.4252432,42.3912128
20.4252432,42.3912128
20.4252432,42.3912128
20.4251536,42.391312
20.4251456,42.3913216
20.4250144,42.3914528
20.4250144,42.3914496
20.4250144,42.3914496
20.4250144,42.3914496
20.4250144,42.3914496
20.4249744,42.3914464
20.424904,42.3915264
20.4246848,42.3917568
20.4246128,42.3918464
20.4246128,42.3918464
20.4246032,42.3918624
20.4245392,42.3919296
20.4244048,42.3920832
20.4242704,42.3921824
20.4242752,42.3921856
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4242752,42.3921824
20.4244848,42.3921504
20.4244688,42.3921408
20.4244064,42.3920928
20.4244192,42.3920928
20.4244352,42.3920832
20.4244256,42.3920832
20.4243792,42.3920832
20.42432,42.3920896
20.4242784,42.3921152
20.4242592,42.3921312
20.4241072,42.39224
20.4240016,42.3923072
20.4234432,42.392864
20.4228688,42.3934176
20.4223488,42.393952
20.4217904,42.3945472
20.421312,42.395072
20.4208224,42.3955904
20.42032,42.3961184
20.4197632,42.3966944
20.4193824,42.3971296
20.4192384,42.3974272
20.4192384,42.397424
20.4192288,42.3974304
20.4192288,42.3974304
20.4192288,42.3974304
20.4192288,42.3974304
20.4192288,42.3974304
20.4192288,42.3974304
20.4192288,42.3974304
20.4192288,42.3974304
20.4192288,42.3974304
20.4192288,42.3974304
20.4192288,42.3974304
20.4192288,42.3974304
20.4192288,42.3974304
20.4192288,42.3974304
20.4192288,42.3974304
20.4191632,42.3974464
20.4191248,42.3974752
20.4191232,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.41912,42.3974752
20.4191792,42.3974432
20.4191024,42.3975104
20.419048,42.397584
20.4189136,42.3977344
20.4189088,42.3977408
20.4189072,42.3977408
20.4189072,42.3977408
20.4189072,42.3977408
20.4189072,42.3977408
20.418904,42.3978144
20.418888,42.3978272
20.4188,42.3978656
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187984,42.3978688
20.4187472,42.3978752
20.4186976,42.3978656
20.4186752,42.3978496
20.418656,42.3978048
20.4186608,42.397776
20.4186784,42.3977536
20.4187296,42.3977088
20.4192192,42.3972
20.4197344,42.3966592
20.4202512,42.3961216
20.4207952,42.3955584
20.4213312,42.3949888
20.4218144,42.3944576
20.422312,42.3939104
20.4228064,42.3933792
20.4233184,42.3928768
20.4238704,42.3923392
20.4241904,42.3921088
20.424432,42.3919424
20.4249808,42.3913888
20.4254496,42.3908544
20.4259568,42.3902656
20.426432,42.3896896
20.4268272,42.3890624
20.4271904,42.3884128
20.4275088,42.387824
20.4277776,42.3871904
20.4279024,42.3866496
20.4279024,42.3866496
20.427904,42.3866464
20.4279232,42.386528
20.4279728,42.385952
20.4279648,42.38536
20.4281872,42.3845696
20.4282528,42.3845248
20.4282576,42.3845248
20.428272,42.3845184
20.428272,42.3845184
20.4282896,42.3845056
20.4284112,42.3844288
20.4285312,42.3844032
20.4286416,42.384416
20.4288096,42.3844704
20.4295952,42.384784
20.4303536,42.38512
20.431144,42.3854944
20.4318144,42.3859072
20.4324608,42.386384
20.4331344,42.386864
20.4338304,42.387264
20.4345696,42.3876224
20.4347376,42.3876544
20.4348944,42.3876352
20.4350208,42.3875776
20.43552,42.3870624
20.436048,42.3865056
20.4365488,42.3859744
20.4370592,42.3854336
20.4375776,42.3849024
20.4381792,42.3843712
20.438752,42.38384
20.439024,42.3834464
20.4390176,42.3833984
20.4389936,42.3833568
20.438864,42.3832736
20.4381232,42.3828544
20.4374032,42.3824512
20.4367136,42.382064
20.4366032,42.3820448
20.4364864,42.3820608
20.4363856,42.3821152
20.4363024,42.3821952
20.4359088,42.3827136
20.4357776,42.382736
20.4356256,42.3827168
20.4349216,42.382512
20.434872,42.3825248
20.434792,42.3825824
20.4342752,42.3831328
20.4337328,42.3836672
20.4332512,42.3841376
20.4331248,42.3841664
20.4329872,42.3841472
20.4324272,42.3839648
20.4324112,42.3839456
20.4324048,42.3839264
20.4324192,42.383888
20.4324848,42.383792
20.432528,42.3837728
20.4325792,42.3837792
20.4326064,42.3837824
20.4328,42.3837856
20.4328256,42.3837728
20.432856,42.3837312
20.433008,42.3835104
20.433064,42.383504
20.4331664,42.3835168
20.4332048,42.3835424
20.4332272,42.3835808
20.433232,42.3835968
20.4332176,42.3836288
20.4332064,42.3836448
20.433208,42.3836416
20.4332272,42.3836352
20.4332272,42.3836352
20.4332272,42.3836352
20.4332272,42.3836352
20.4332272,42.3836352
20.4332272,42.3836352
20.4332272,42.3836352
20.4332272,42.3836352
20.4332272,42.3836352
20.4332272,42.3836352
20.4332272,42.3836352
20.4332272,42.3836352
20.4332272,42.3836352
20.433288,42.3835648
20.4331888,42.3836416
20.4331888,42.3836352
20.4332128,42.3836032
20.4332128,42.3836032
20.4332128,42.3836032
20.4332128,42.3836032
20.4332128,42.3836032
20.4332128,42.3836032
20.4332144,42.3835648
20.4331664,42.3836064
20.4331696,42.3836096
20.4331696,42.3836096
20.4331696,42.3836096
20.4331696,42.3836096
20.4331696,42.3836096
20.4331536,42.3834656
20.4331552,42.3834752
20.4331824,42.3836448
20.4331872,42.383648
20.4332064,42.3836448
20.4332352,42.3836416
20.4332352,42.3836416
20.4332384,42.3837024
20.433208,42.3837408
20.433056,42.3838048
20.4329552,42.3838144
20.4327232,42.3838048
20.4324784,42.383808
20.4324224,42.3838912
20.4324208,42.3838912
20.4324176,42.3838944
20.4324128,42.3839104
20.432424,42.383904
20.432424,42.383904
20.4324144,42.3839136
20.4323696,42.3839264
20.4323152,42.3839264
20.4322656,42.3839104
20.4316352,42.3837408
20.4309088,42.3835264
20.4303952,42.3833632
20.4303552,42.383376
20.430344,42.3833728
20.4302992,42.3833184
20.4302896,42.3832928
20.4302976,42.3832704
20.4302992,42.3832352
20.4305248,42.3827552
20.4305616,42.3827232
20.4306032,42.3827008
20.4306656,42.3827136
20.4308288,42.3827488
20.4308912,42.382768
20.4309616,42.3827808
20.4309648,42.3827872
20.4310096,42.3827872
20.43108,42.3827904
20.4310976,42.3827936
20.4312704,42.3828416
20.4314064,42.38288
20.4314976,42.3828992
20.4314768,42.3830208
20.4313424,42.3832672
20.4313424,42.3832704
20.4313488,42.3832864
20.4313488,42.3832864
20.4313488,42.3832864
20.4313488,42.3832864
20.4313488,42.3832864
20.4313488,42.3832864
20.4313488,42.3832864
20.4313488,42.3832864
20.4313488,42.3832864
20.4311472,42.3832704
20.4311424,42.3832864
20.4311536,42.3834336
20.431176,42.383456
20.431176,42.383456
20.431176,42.383456
20.431176,42.383456
20.431176,42.383456
20.431176,42.383456
20.431176,42.383456
20.431176,42.383456
20.431176,42.383456
20.4313424,42.3834368
20.4313328,42.3834496
20.4313184,42.3834688
20.4313184,42.383472
20.4313088,42.383504
20.4312896,42.383504
20.431248,42.383504
20.4312464,42.3835072
20.4312416,42.3835136
20.4312416,42.3835136
20.4312416,42.3835136
20.4312416,42.3835136
20.4312416,42.3835136
20.4312416,42.3835136
20.4312192,42.3834304
20.4311568,42.3834848
20.4311568,42.3834848
20.4311568,42.3834848
20.4311568,42.3834848
20.4311568,42.3834848
20.4311568,42.3834848
20.4311568,42.3834848
20.4311568,42.3834848
20.4312096,42.3833568
20.4312032,42.3833696
20.4311488,42.3834432
20.4311424,42.3834368
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.4311344,42.3834336
20.431192,42.3833728
20.4311232,42.3835264
20.4310816,42.383568
20.4310176,42.383568
20.4309888,42.3835488
20.4308848,42.3835104
20.430392,42.3833856
20.4302704,42.3833184
20.4302656,42.3832768
20.4302864,42.3832096
20.430328,42.3831072
20.4303328,42.3831072
20.430368,42.3830944
20.430368,42.3830944
20.4303696,42.3830368
20.430368,42.3830048
20.4304016,42.3828928
20.430408,42.3828928
20.430416,42.3828896
20.4304656,42.3828128
20.430472,42.3828
20.4305184,42.3825728
20.4305648,42.3823744
20.4305744,42.382352
20.4305744,42.382352
20.4305744,42.382352
20.4306256,42.3823424
20.4306464,42.3822624
20.43068,42.3821344
20.4307536,42.3818976
20.4308096,42.3816448
20.4308432,42.3814496
20.4308448,42.3814432
20.4308448,42.38144
20.4308416,42.3814304
20.4308416,42.3814304
20.4308416,42.3814304
20.4308416,42.3814304
20.4308416,42.3814304
20.4308416,42.3814304
20.4308416,42.3814304
20.4308416,42.3814304
20.4308416,42.3814304
20.4308416,42.3814304
20.4308416,42.3814304
20.4308416,42.3814304
20.4308416,42.3814304
20.4308416,42.3814304
20.4308416,42.3814304
20.4307968,42.3814272
20.4308112,42.3813888
20.430832,42.3813632
20.4308416,42.381072
20.4308528,42.38088
20.4308528,42.3808704
20.4308496,42.3808512
20.4308496,42.3808512
20.4308496,42.3808512
20.4308496,42.3808512
20.4308496,42.3808512
20.4308496,42.3808512
20.4309056,42.3807136
20.430904,42.380704
20.430904,42.380544
20.4309056,42.3805344
20.4309248,42.3804192
20.430928,42.3804096
20.4309488,42.3801792
20.4309248,42.37992
20.4309104,42.3797696
20.4309104,42.3797696
20.4309088,42.3797632
20.43096,42.3797344
20.4309872,42.3796896
20.430992,42.3796704
20.4309808,42.3793728
20.4309808,42.37936
20.4309776,42.3793536
20.4309728,42.379344
20.4309696,42.3793216
20.4309696,42.3793216
20.4309696,42.3793152
20.4309584,42.3792672
20.430968,42.3792128
20.4309904,42.3789792
20.4310048,42.3788192
20.431008,42.378816
20.4310192,42.3788192
20.4310304,42.3787904
20.431024,42.3787072
20.4310208,42.3784992
20.4310208,42.3784992
20.4310288,42.3785088
20.4310288,42.3785088
20.4310288,42.3785088
20.4310288,42.3785088
20.4310288,42.3785088
20.4310288,42.3785088
20.4310288,42.3785088
20.4310288,42.3785088
20.4310288,42.3785088
20.4310288,42.3785088
20.4310288,42.3785088
20.4310336,42.3784384
20.4310736,42.3784032
20.4312624,42.37824
20.4312768,42.3782304
20.431288,42.378224
20.4313312,42.3781728
20.4313328,42.3781728
20.4313376,42.3781664
20.4313504,42.37816
20.4313504,42.37816
20.4313504,42.37816
20.4313504,42.37816
20.4313504,42.37816
20.4313504,42.37816
20.4314688,42.3780128
20.4315216,42.3779232
20.4315216,42.3779264
20.43152,42.3779328
20.4314784,42.3778848
20.4315472,42.3778272
20.4316656,42.3776512
20.4316752,42.3776576
20.4316976,42.3776384
20.4317072,42.3776288
20.4317744,42.3775648
20.4318432,42.3774784
20.4318432,42.3774752
20.4318384,42.3774752
20.4318384,42.3774752
20.4318384,42.3774752
20.4318384,42.3774752
20.4319232,42.3773568
20.4319344,42.3773408
20.4321248,42.3770688
20.4321968,42.3769696
20.4322496,42.3769504
20.432304,42.3769504
20.4324144,42.3769568
20.4324176,42.3769504
20.4324144,42.3769504
20.4324144,42.3769504
20.432432,42.3769696
20.4325536,42.377008
20.4327696,42.37704
20.4328752,42.3770592
20.4328752,42.3770592
20.4328688,42.3770432
20.4329152,42.3770432
20.4330208,42.3770752
20.4331264,42.3771072
20.433128,42.3771008
20.433128,42.3771008
20.4331328,42.3771008
20.4331328,42.3771008
20.4331328,42.3771008
20.4331328,42.3771008
20.4331328,42.3771008
20.4331776,42.3771072
20.4332544,42.3771136
20.4335504,42.3771392
20.433824,42.3771584
20.4338544,42.3771616
20.4338576,42.377168
20.433872,42.3771712
20.433872,42.3771712
20.433872,42.3771712
20.433872,42.3771712
20.433872,42.3771712
20.433872,42.3771712
20.433872,42.3771712
20.43392,42.3771616
20.4339904,42.3771712
20.4342752,42.3771616
20.4345568,42.3771232
20.4348208,42.377088
20.4348224,42.377088
20.4348208,42.3770688
20.4348208,42.3770592
20.4348272,42.3770624
20.4349504,42.3770496
20.43496,42.3770496
20.4350432,42.3770432
20.4350528,42.3770624
20.4350528,42.3770624
20.4350528,42.3770624
20.4350528,42.3770624
20.4350528,42.3770624
20.4350528,42.3770624
20.4350528,42.3770624
20.4350528,42.3770624
20.4350528,42.3770624
20.4350528,42.3770624
20.4350528,42.3770624
20.4350512,42.3770496
20.4350944,42.3770752
20.43516,42.3770784
20.4354368,42.3770176
20.4354432,42.3770208
20.4354464,42.3770176
20.4354368,42.3769952
20.4354368,42.3769952
20.4354368,42.3769952
20.4354368,42.3769952
20.4354368,42.3769952
20.435488,42.3770336
20.4355776,42.377008
20.4356272,42.3769888
20.4356272,42.376992
20.4356288,42.376992
20.4356288,42.376992
20.4356288,42.376992
20.4356288,42.376992
20.4356288,42.376992
20.4356288,42.376992
20.4356288,42.376992
20.4356288,42.376992
