20.5038224,42.3361088
20.5036256,42.33544
20.5033184,42.3348352
20.5029184,42.3341728
20.50252,42.3335424
20.5021488,42.3329664
20.5018112,42.3323168
20.5014592,42.3317376
20.5009024,42.3311616
20.5003008,42.3305504
20.4999184,42.3299648
20.4996096,42.329376
20.4994064,42.3292416
20.4991744,42.3291936
20.4980256,42.3291584
20.4980176,42.3291584
20.4980176,42.3291584
20.4979952,42.3291584
20.4978832,42.3291584
20.497032,42.3290944
20.4965472,42.3289536
20.4961376,42.3287008
20.4957328,42.32824
20.4953232,42.3276704
20.4948176,42.3271296
20.4941248,42.3266688
20.4933888,42.3263328
20.4926112,42.3259712
20.4920128,42.3254944
20.4913936,42.3249664
20.4908144,42.324448
20.4902976,42.3239136
20.4897856,42.3234016
20.489264,42.3228672
20.4886832,42.3223296
20.4881008,42.3218432
20.4875072,42.3213728
20.4868848,42.32088
20.4862656,42.3203616
20.4856848,42.3198432
20.4850992,42.319312
20.4845184,42.3187776
20.4840112,42.3182592
20.4836144,42.3176928
20.4832896,42.3170944
20.4830208,42.3164096
20.4827664,42.315808
20.4825136,42.3151968
20.48232,42.3149344
20.481664,42.3144416
20.4809824,42.3139456
20.4803136,42.3134944
20.479736,42.312976
20.479304,42.3126464
20.4789184,42.312512
20.4781264,42.3122304
20.4777648,42.3119392
20.4772352,42.311328
20.4771408,42.3110912
20.4771568,42.3109632
20.4772256,42.3108288
20.4774384,42.3104256
20.4774464,42.3099744
20.4774192,42.3092992
20.4776208,42.3089152
20.4782128,42.308448
20.478656,42.3078848
20.4789776,42.3072736
20.47928,42.3066368
20.4796016,42.3059648
20.4797728,42.305824
20.4804928,42.3054304
20.4808384,42.305312
20.4816048,42.3051136
20.4817216,42.3050048
20.481752,42.3049312
20.4817616,42.3046976
20.4817472,42.3041088
20.4816832,42.3038976
20.4814096,42.30328
20.4813536,42.3025792
20.4813424,42.3018912
20.4814112,42.3015776
20.4815344,42.30144
20.4820752,42.300912
20.4824288,42.3002464
20.4828064,42.2995872
20.4832016,42.2989984
20.48352,42.29872
20.484024,42.2984928
20.484608,42.2982144
20.4858928,42.2971648
20.4858176,42.296848
20.4852128,42.2960384
20.4853456,42.295936
20.4855408,42.2959328
20.4947264,42.2972096
20.4958576,42.2978016
20.4966528,42.2978592
20.497608,42.297856
20.4982384,42.2980064
20.4990736,42.298256
20.500016,42.2983488
20.5007312,42.2982944
20.501696,42.2980576
20.5024704,42.297696
20.5028272,42.2975936
20.5037344,42.297504
20.5041248,42.297408
20.5043504,42.2972704
20.5049984,42.2967712
20.5057728,42.2964128
20.5066224,42.2961056
20.507384,42.2959712
20.5082992,42.2959936
20.5092048,42.2960096
20.510072,42.295872
20.5109504,42.2956576
20.5116992,42.2953536
20.5125184,42.2950432
20.5126592,42.2948768
20.5130176,42.2942784
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5131376,42.2941216
20.5130992,42.2942688
20.5131088,42.2943104
20.5131088,42.2943104
20.5130864,42.2943616
20.5130464,42.2944224
20.5128784,42.2947392
20.5129088,42.2947936
20.51296,42.2948416
20.5130752,42.294928
20.5131632,42.294944
20.513264,42.2949568
20.5135632,42.295024
20.5141056,42.2952832
20.5141056,42.2952832
20.5146192,42.2955968
20.5150416,42.2958816
20.5154496,42.29608
20.5155664,42.2960736
20.5155664,42.2960736
20.5155664,42.2960736
20.5155664,42.2960736
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5155952,42.296096
20.5149968,42.2958496
20.5149968,42.2958496
20.5149968,42.2958496
20.5149968,42.2958496
20.5149296,42.295776
20.5149296,42.295776
20.5149296,42.295776
20.5148944,42.2957344
20.514864,42.2957152
20.514632,42.2955744
20.514632,42.2955744
20.514632,42.2955744
20.5145984,42.2955424
20.5146144,42.2955552
20.5147648,42.2956544
20.515136,42.29592
20.5152176,42.295952
20.5154512,42.2960576
20.5154512,42.2960576
20.5155184,42.2960672
20.5155184,42.2960672
20.5155184,42.2960672
20.5155632,42.2960672
20.5155856,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5157776,42.2960704
20.5159104,42.296032
20.5159296,42.2960288
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.5160528,42.2959936
20.515656,42.2960576
20.5156464,42.2960672
20.5156464,42.2960672
20.5156192,42.2960736
20.5156192,42.2960736
20.5155952,42.2960768
20.5155632,42.2960864
20.5155504,42.2960768
20.5154832,42.2960736
20.5154832,42.2960736
20.5154528,42.2960576
20.5154528,42.2960576
20.515408,42.2960384
20.5153888,42.2960352
20.515344,42.2960192
20.5153184,42.2960128
20.5153008,42.296
20.5152832,42.2959872
20.5152832,42.2959872
20.5152752,42.2959712
20.5152528,42.2959648
20.5152528,42.2959648
20.5150224,42.2958592
20.5150224,42.2958592
20.5150144,42.2958528
20.5150144,42.2958528
20.5150144,42.2958528
20.5148768,42.2957376
20.5148656,42.2957312
20.5148656,42.2957312
20.5148144,42.295696
20.5147664,42.2956672
20.5145824,42.2955136
20.5144048,42.295424
20.5143872,42.2954048
20.5143872,42.2954048
20.5143872,42.2954048
20.5143872,42.2954048
20.5143872,42.2954048
20.5141776,42.2953376
20.5141776,42.2953376
20.5141776,42.2953376
20.5141216,42.2952928
20.5141216,42.2952928
20.5141216,42.2952928
20.5141216,42.2952928
20.5141216,42.2952928
20.5140304,42.2952416
20.5140304,42.2952416
20.5140304,42.2952416
20.5140304,42.2952416
20.5140304,42.2952416
20.5140304,42.2952416
20.5140304,42.2952416
20.5140304,42.2952416
20.513968,42.2952128
20.513968,42.2952128
20.513968,42.2952128
20.513968,42.2952128
20.5139248,42.295216
20.5139248,42.295216
20.5139136,42.2952
20.5139136,42.2952
20.5138896,42.295184
20.5138704,42.2951712
20.51384,42.2951328
20.5138176,42.29512
20.513792,42.2951168
20.5137392,42.2951008
20.5134224,42.294992
20.5131184,42.2949536
20.5131184,42.2949568
20.5130848,42.2949568
20.5130688,42.2949568
20.5130688,42.2949568
20.5130304,42.29496
20.5130704,42.29496
20.5131488,42.2949536
20.5132032,42.2949664
20.5132032,42.2949664
20.513104,42.2949472
20.5130688,42.294928
20.513056,42.2949248
20.5130432,42.2949184
20.5130432,42.2949184
20.513,42.2948992
20.5129952,42.2948928
20.5129936,42.2948928
20.5130096,42.294928
20.513,42.2949408
20.5129808,42.29496
20.5129808,42.29496
20.5129808,42.29496
20.5129808,42.29496
20.5129808,42.29496
20.5129808,42.29496
20.5129808,42.29496
20.5129792,42.2949664
20.5129072,42.2949856
20.5128784,42.2949824
20.5127328,42.2949824
20.5126688,42.2950336
20.5125008,42.2952384
20.5125072,42.2952992
20.5124784,42.2954592
20.5123888,42.2956096
20.5123584,42.2956288
20.5120704,42.2958592
20.512016,42.2959168
20.512016,42.2959168
20.512016,42.2959168
20.5119312,42.2960928
20.511912,42.2961152
20.5117392,42.296368
20.5116928,42.2965344
20.5115792,42.297008
20.511216,42.2975008
20.5110592,42.297616
20.5107008,42.2978336
20.5106448,42.29792
20.510616,42.298032
20.5106432,42.2981792
20.5106736,42.2984512
20.5106256,42.2985152
20.510552,42.298576
20.51004,42.2989792
20.5094832,42.299408
20.5090576,42.2999616
20.5087696,42.3004032
20.5087472,42.3004832
20.5087664,42.3004992
20.5087904,42.300512
20.5088448,42.3005152
20.5088448,42.3005152
20.5088,42.300512
20.5087888,42.3005152
20.5087376,42.3005024
20.5087248,42.3004448
20.5087408,42.3004064
20.5089072,42.300144
20.5092112,42.2997696
20.5093568,42.2995648
20.5093568,42.2995648
20.5093568,42.2995648
20.509384,42.2995136
20.5094112,42.299456
20.5094128,42.2994464
20.5094128,42.2994464
20.5093936,42.299456
20.5093712,42.2994944
20.5093728,42.2995296
20.5093872,42.2995552
20.5094032,42.2995648
20.5095488,42.2996384
20.5095488,42.2996384
20.5095488,42.2996384
20.5095488,42.2996384
20.5097088,42.2997216
20.5097072,42.2997056
20.5097072,42.2997056
20.5097072,42.2997056
20.5097072,42.2997056
20.5097072,42.2997056
20.5097072,42.2997056
20.5096912,42.2996864
20.5095936,42.299664
20.5095456,42.299648
20.50944,42.2996032
20.5094144,42.299568
20.5094144,42.299568
20.5094144,42.299568
20.5094144,42.299568
20.5094144,42.299568
20.5093696,42.2995072
20.5093952,42.2994496
20.5094192,42.2994208
20.5095856,42.2992736
20.5100464,42.2990368
20.5101664,42.2990304
20.5103296,42.299056
20.5109216,42.2992096
20.5109216,42.2992096
20.5109216,42.2992096
20.510976,42.2992288
20.5110944,42.2992416
20.5116384,42.2992832
20.511952,42.2992864
20.511952,42.2992864
20.511952,42.2992864
20.511952,42.2992864
20.511952,42.2992864
20.511952,42.2992864
20.511952,42.2992864
20.511952,42.2992864
20.5120016,42.2992928
20.512104,42.2993248
20.5122192,42.2993568
20.5122192,42.2993568
20.5122192,42.2993568
20.5122192,42.2993568
20.5124096,42.2994016
20.5124096,42.2994016
20.5124208,42.299408
20.5124208,42.299408
20.512448,42.2994144
20.5124736,42.2994144
20.5126576,42.2994272
20.5126928,42.2994336
20.5127104,42.2994336
20.5130944,42.2995296
20.5133312,42.2996064
20.5133312,42.2996064
20.5134272,42.2996288
20.5134928,42.2996416
20.513512,42.299648
20.5139296,42.2997664
20.51412,42.2998048
20.5142448,42.299808
20.5142992,42.2997984
20.5143504,42.2997696
20.5144432,42.2996544
20.5145504,42.2994048
20.5145344,42.2993536
20.514368,42.2990112
20.5141296,42.298672
20.5141136,42.2983968
20.514056,42.2982816
20.5138976,42.2979072
20.5138976,42.2979072
20.5137712,42.2976928
20.5137712,42.2976928
20.5137888,42.297728
20.513872,42.2977792
20.513872,42.2977792
20.51388,42.2978368
20.5138608,42.2978592
20.5138624,42.2978976
20.5138912,42.2979328
20.5141312,42.2983136
20.5141328,42.2983552
20.5141328,42.2983552
20.514112,42.2983904
20.5140976,42.2984736
20.5141216,42.2986784
20.5141216,42.2986784
20.5141488,42.2987584
20.5141616,42.2987776
20.514176,42.2988064
20.5142816,42.298912
20.5144784,42.2991488
20.5146768,42.299472
20.5147488,42.299488
20.514824,42.2994816
20.5150736,42.2994208
20.5155824,42.2992128
20.5155824,42.2992128
20.5156288,42.2991904
20.5157856,42.2991456
20.5159168,42.299136
20.516632,42.2992224
20.517048,42.2992864
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.517112,42.299296
20.5172736,42.2992448
20.5177136,42.299248
20.5177568,42.299232
20.5177568,42.299232
20.5176464,42.2992704
20.5176368,42.2992768
20.5176368,42.2992768
20.5176368,42.2992768
20.5176368,42.2992768
20.5176368,42.2992768
20.5176368,42.2992768
20.5176368,42.2992768
20.5176368,42.2992768
20.5176368,42.2992768
20.5176368,42.2992768
20.5176368,42.2992768
20.5176624,42.2994432
20.5176544,42.2994304
20.5176432,42.2994016
20.517648,42.299376
20.5176624,42.2993568
20.5177008,42.2993248
20.5177248,42.299312
20.5178944,42.2992096
20.5180544,42.299152
20.5180544,42.299152
20.518088,42.2991456
20.518192,42.2990944
20.5182976,42.2990464
20.5183408,42.2990272
20.5183584,42.299024
20.5183584,42.299024
20.5183584,42.299024
20.5183584,42.299024
20.5183856,42.2990272
20.5183856,42.2990272
20.5183856,42.2990272
20.5181872,42.2991104
20.5181712,42.2991136
20.5181392,42.2991232
20.5181392,42.2991232
20.5181392,42.2991232
20.5181392,42.2991232
20.5181392,42.2991232
20.5179856,42.2991488
20.5180032,42.2991424
20.5180592,42.2991264
20.5183632,42.299024
20.5184448,42.298976
20.5184992,42.2989536
20.5184992,42.2989536
20.5184992,42.2989536
20.5184992,42.2989536
20.5184992,42.2989536
20.5184992,42.2989536
20.5184992,42.2989536
20.5184992,42.2989536
20.5185616,42.298848
20.5185808,42.2988384
20.5186,42.2988288
20.5186976,42.2987936
20.5187584,42.2987648
20.5188752,42.2986944
20.5189856,42.2985888
20.5191808,42.2984672
20.5191808,42.2984672
20.5191808,42.2984672
20.5191808,42.2984672
20.5191808,42.2984672
20.5191808,42.2984672
20.5192688,42.298448
20.5193056,42.2984416
20.5194016,42.2984416
20.5195696,42.2984224
20.519688,42.2983712
20.51984,42.2983136
20.5199792,42.2982912
20.520096,42.2982688
20.5201328,42.2982528
20.5206512,42.2980896
20.5208976,42.2980448
20.5209248,42.298096
20.5209184,42.2981248
20.5208912,42.29816
20.5207456,42.2983744
20.5205472,42.298864
20.5205168,42.2990048
20.5205632,42.299424
20.5205872,42.2994624
20.5206496,42.2995232
20.520792,42.2996192
20.5209872,42.2996864
20.5210464,42.2997056
20.5214704,42.2998112
20.5216448,42.2998016
20.5224688,42.2997088
20.5225584,42.299712
20.5226368,42.299728
20.5226368,42.299728
20.5227248,42.2997504
20.522752,42.2997536
20.5227856,42.2997536
20.5228016,42.2997504
20.5228016,42.2997504
20.5228064,42.2997408
20.5228864,42.2997472
20.5228864,42.2997472
20.5226912,42.2997312
20.5226912,42.2997312
20.5226624,42.2997824
20.5226592,42.2997984
20.5225984,42.3000096
20.522576,42.300096
20.522576,42.300096
20.522576,42.300096
20.522576,42.300096
20.522576,42.300096
20.522576,42.300096
20.522576,42.300096
20.522576,42.300096
20.522576,42.300096
20.522576,42.300096
20.522576,42.300096
20.522576,42.300096
20.522576,42.300096
20.522576,42.300096
20.522576,42.300096
20.522576,42.300096
20.522576,42.300096
20.522576,42.300096
20.522576,42.300096
20.522576,42.300096
20.5225136,42.3002304
20.5225264,42.3002208
20.52256,42.3001824
20.5225792,42.300128
20.5226752,42.29984
20.522616,42.2997888
20.522592,42.299792
20.5225536,42.2998016
20.5221136,42.29984
20.5216464,42.2998816
20.5214752,42.2998656
20.5211584,42.2997696
20.5209424,42.2997216
20.520848,42.2996896
20.5206656,42.2995648
20.5206224,42.2994944
20.5205952,42.2993664
20.5205344,42.2989664
20.52072,42.2985472
20.520864,42.2982528
20.5209392,42.2980992
20.5209136,42.2980928
20.5208592,42.2980928
20.5208112,42.298096
20.5207648,42.298112
20.5202032,42.298272
20.5199936,42.2982976
20.5198048,42.2983232
20.5195712,42.2984224
20.5193232,42.2984736
20.5192992,42.2984576
20.5192816,42.2984352
20.5192704,42.2984
20.5192704,42.2983968
20.5192704,42.2983968
20.5192928,42.298416
20.5193184,42.2984384
20.5193152,42.2984288
20.5194176,42.298448
20.5194992,42.298448
20.519592,42.2984192
20.5198112,42.2983232
20.519896,42.2983104
20.5201744,42.2982336
20.520616,42.2981024
20.5209184,42.298016
20.52112,42.2978528
20.5214544,42.2975264
20.5216832,42.2973152
20.5220304,42.297152
20.522152,42.297152
20.5222336,42.2971808
20.5223216,42.2971584
20.5223808,42.297152
20.5226768,42.2971456
20.5232528,42.2970816
20.52356,42.2969728
20.5236192,42.296944
20.5236416,42.2969376
20.5241312,42.2967552
20.5245488,42.2965728
20.524648,42.296512
20.524648,42.296512
20.5245888,42.2965344
20.5245888,42.2965344
20.5245888,42.2965344
20.5245216,42.2965856
20.524536,42.296576
20.5245808,42.2965632
20.5245808,42.2965632
20.5245808,42.2965632
20.5245808,42.2965632
20.5245808,42.2965632
20.5245808,42.2965632
20.5245808,42.2965632
20.5245808,42.2965632
20.5245808,42.2965632
20.5245808,42.2965632
20.5245808,42.2965632
20.5245808,42.2965632
20.5245808,42.2965632
20.5245808,42.2965632
20.5245632,42.2966048
20.5247232,42.2965152
20.5248688,42.2963872
20.5250384,42.2961984
20.5250432,42.296192
20.5250528,42.2961696
20.5250592,42.2961536
20.52512,42.2960768
20.52512,42.2960768
20.5251584,42.296032
20.5251712,42.296016
20.5252096,42.2959776
20.5253408,42.2958784
20.5255648,42.2957888
20.5256416,42.2957984
20.5257184,42.2958368
20.526312,42.2959648
20.5269408,42.2959776
20.5274032,42.295968
20.5274032,42.295968
20.5274032,42.295968
20.5274928,42.295952
20.5275744,42.2959392
20.5283408,42.2959744
