20.434881,42.387713
20.435129,42.387975
20.435668,42.388297
20.436011,42.388475
20.43678,42.388883
20.437485,42.389259
20.437793,42.38942
20.438243,42.389595
20.438511,42.389665
20.438513,42.389666
20.438513,42.389666
20.438513,42.389666
20.438513,42.389666
20.438513,42.389666
20.438513,42.389666
20.438513,42.389666
20.438513,42.389666
20.438513,42.389666
20.438513,42.389666
20.438513,42.389666
20.438513,42.389666
20.438513,42.389666
20.438513,42.389666
20.438513,42.389666
20.438513,42.389666
20.438601,42.389698
20.438601,42.389698
20.438601,42.389698
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438613,42.389706
20.438715,42.389767
20.438699,42.389839
20.438703,42.389834
20.438703,42.389834
20.438703,42.389834
20.438664,42.389845
20.438453,42.389804
20.438108,42.389641
20.437881,42.389522
20.437357,42.389235
20.436794,42.388942
20.436509,42.388788
20.435937,42.388484
20.435485,42.388236
20.435299,42.388138
20.435045,42.388035
20.434797,42.388018
20.434643,42.387936
20.434357,42.387673
20.433858,42.387415
20.433602,42.387278
20.433145,42.387016
20.432717,42.386717
20.432495,42.386553
20.432054,42.386234
20.431793,42.386014
20.431653,42.385911
20.431281,42.385669
20.430842,42.385439
20.430611,42.385339
20.430213,42.385157
20.429706,42.38496
20.429196,42.384757
20.428987,42.384678
20.428712,42.384579
20.428687,42.38456
20.428686,42.384556
20.428457,42.384473
20.42829,42.384402
20.428247,42.384378
20.428239,42.384377
20.428239,42.384377
20.428239,42.384377
20.428239,42.384377
20.428239,42.384377
20.428239,42.384377
20.428239,42.384377
20.428239,42.384377
20.428239,42.384377
20.428239,42.384377
20.428239,42.384377
20.428239,42.384377
20.428239,42.384377
20.428239,42.384377
20.428239,42.384377
20.428239,42.384377
20.428239,42.384377
20.428239,42.384377
20.428239,42.384377
20.428201,42.384334
20.42811,42.384238
20.428018,42.384122
20.428014,42.384107
20.428014,42.384107
20.428014,42.384107
20.428014,42.384107
20.428014,42.384107
20.428014,42.384107
20.428014,42.384107
20.428014,42.384107
20.428014,42.384107
20.428014,42.384107
20.428005,42.384098
20.427979,42.383955
20.427972,42.383922
20.427972,42.383922
20.427941,42.383764
20.427918,42.383657
20.42788,42.38348
20.427881,42.383452
20.427881,42.383452
20.427881,42.383452
20.427889,42.38343
20.427885,42.383369
20.427883,42.383252
20.427872,42.383152
20.427867,42.383136
20.42787,42.383101
20.427841,42.38299
20.427831,42.38296
20.427831,42.382954
20.427831,42.382954
20.427831,42.382954
20.427831,42.382947
20.427754,42.382789
20.427702,42.382684
20.427664,42.382456
20.427679,42.382294
20.427693,42.382209
20.427717,42.382069
20.427724,42.381997
20.427759,42.381942
20.427791,42.381827
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427794,42.381798
20.427774,42.381818
20.427774,42.381818
20.427735,42.3819
20.427722,42.382003
20.427686,42.382213
20.427583,42.38234
20.42759,42.382347
20.42759,42.382347
20.427489,42.382336
20.427396,42.382272
20.427283,42.382168
20.427245,42.382097
20.42724,42.382094
20.42724,42.382094
20.42724,42.382094
20.42724,42.382094
20.42724,42.382094
20.42724,42.382094
20.42724,42.382094
20.42724,42.382094
20.42721,42.382017
20.427192,42.381944
20.427137,42.381776
20.427097,42.381645
20.427084,42.381606
20.427064,42.381551
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427047,42.381528
20.427108,42.381442
20.427062,42.380855
20.427062,42.380855
20.427062,42.380855
20.427062,42.380855
20.427062,42.380855
20.427062,42.380855
20.427062,42.380855
20.427062,42.380855
20.427062,42.380855
20.427062,42.380855
20.427062,42.380855
20.427062,42.380855
20.427062,42.380855
20.427062,42.380855
20.427062,42.380855
20.427062,42.380855
20.427062,42.380855
20.427026,42.380734
20.427003,42.380615
20.426979,42.380565
20.426979,42.380565
20.426979,42.380565
20.426979,42.380565
20.426979,42.380565
20.426979,42.380565
20.426979,42.380565
20.426979,42.380565
20.426979,42.380565
20.426979,42.380565
20.426979,42.380565
20.426979,42.380565
20.426979,42.380565
20.426972,42.380527
20.426957,42.380466
20.426957,42.380466
20.426957,42.380466
20.426957,42.380466
20.426957,42.380466
20.426957,42.380466
20.426957,42.380466
20.426957,42.380466
20.426957,42.380466
20.426957,42.380466
20.426952,42.38042
20.426949,42.380396
20.426949,42.380396
20.426949,42.380396
20.426949,42.380396
20.426949,42.380396
20.426921,42.380126
20.426903,42.379997
20.426887,42.379813
20.426868,42.379696
20.426863,42.379598
20.42688,42.379338
20.426889,42.379104
20.426887,42.379038
20.426884,42.379017
20.426884,42.379017
20.426884,42.379017
20.426884,42.379017
20.426884,42.379017
20.426884,42.379017
20.426884,42.379017
20.426884,42.379017
20.426884,42.379017
20.426884,42.379017
20.426884,42.379017
20.426884,42.379017
20.426884,42.379017
20.426846,42.378826
20.426846,42.378584
20.426837,42.378493
20.426819,42.378431
20.426819,42.378431
20.426819,42.378431
20.426819,42.378431
20.426819,42.378431
20.426819,42.378431
20.426819,42.378431
20.426819,42.378431
20.426819,42.378431
20.426819,42.378431
20.426819,42.378431
20.426819,42.378431
20.426819,42.378431
20.426819,42.378431
20.426819,42.378431
20.426819,42.378431
20.426819,42.378431
20.426803,42.378297
20.426974,42.378228
20.427092,42.378223
20.427331,42.378194
20.427489,42.378186
20.427605,42.378188
20.42786,42.378189
20.428057,42.378164
20.428118,42.378138
20.428229,42.378082
20.428407,42.377977
20.428579,42.377887
20.428676,42.377847
20.428952,42.377819
20.429126,42.37776
20.429144,42.37768
20.429138,42.377524
20.429201,42.377429
20.429279,42.37747
20.429243,42.377596
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429236,42.377611
20.429221,42.377641
20.429176,42.377716
20.429032,42.377806
20.428791,42.377818
20.428677,42.377839
20.428484,42.377942
20.428308,42.378037
20.428228,42.378081
20.428073,42.378168
20.427866,42.378191
20.427646,42.378186
20.427631,42.378194
20.427631,42.378257
20.427709,42.378409
20.427796,42.378545
20.427834,42.378594
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427847,42.378621
20.427767,42.378659
20.427751,42.378642
20.427718,42.378627
20.427718,42.378627
20.427718,42.378627
20.427718,42.378627
20.427718,42.378627
20.427718,42.378627
20.427718,42.378627
20.427718,42.378627
20.427783,42.378627
20.427783,42.378627
20.427783,42.378627
20.427783,42.378627
20.427783,42.378627
20.427783,42.378627
20.427783,42.378627
20.427783,42.378627
20.427783,42.378627
20.427783,42.378627
20.427783,42.378627
20.427783,42.378627
20.427798,42.378634
20.427873,42.378879
20.427886,42.379121
20.427877,42.379218
20.427768,42.379382
20.427591,42.379507
20.427506,42.379562
20.427329,42.379698
20.427302,42.379768
20.427302,42.379768
20.427302,42.379768
20.427302,42.379768
20.427302,42.379768
20.427302,42.379768
20.427314,42.37981
20.427338,42.379849
20.427352,42.379865
20.427362,42.379882
20.427362,42.379882
20.427362,42.379882
20.427385,42.379878
20.427385,42.379878
20.427385,42.379878
20.427385,42.379878
20.427385,42.379878
20.427385,42.379878
20.427385,42.379878
20.427385,42.379878
20.427385,42.379878
20.427385,42.379878
20.427385,42.379878
20.427385,42.379878
20.427385,42.379878
20.427517,42.379935
20.427596,42.379945
20.427647,42.37996
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427648,42.379957
20.427813,42.380064
20.427846,42.380131
20.42787,42.380169
20.42787,42.380169
20.427877,42.380182
20.4279,42.380298
20.427901,42.380312
20.427901,42.380312
20.427917,42.38042
20.427945,42.380574
20.428,42.380609
20.428018,42.380631
20.428018,42.380631
20.428018,42.380631
20.428018,42.380631
20.428112,42.380625
20.428224,42.380615
20.428415,42.380584
20.42859,42.380563
20.428693,42.380549
20.428906,42.380521
20.429086,42.380488
20.429153,42.380469
20.429248,42.380406
20.429275,42.380392
20.429275,42.380392
20.429275,42.380392
20.429275,42.380392
20.429275,42.380392
20.429275,42.380392
20.429275,42.380392
20.429285,42.380384
20.429483,42.380251
20.429584,42.380188
20.429666,42.380109
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429677,42.380106
20.429811,42.380046
20.429885,42.380022
20.429985,42.380005
20.430008,42.380003
20.430008,42.380003
20.430008,42.380003
20.430008,42.380003
20.430008,42.380003
20.430008,42.380003
20.430008,42.380003
20.430008,42.380003
20.430022,42.379996
20.430062,42.379989
20.430062,42.379989
20.430159,42.379986
20.430354,42.380006
20.430512,42.380042
20.430601,42.380062
20.430688,42.380067
20.430688,42.380067
20.430688,42.380067
20.430688,42.380067
20.430688,42.380067
20.430688,42.380067
20.430688,42.380067
20.430688,42.380067
20.430688,42.380067
20.430688,42.380067
20.430688,42.380067
20.430688,42.380067
20.430715,42.380072
20.430766,42.38007
20.430766,42.38007
20.430841,42.379983
20.430895,42.379702
20.430909,42.37954
20.430988,42.379204
20.431008,42.378904
20.431023,42.378719
20.431167,42.378368
20.431296,42.378152
20.431229,42.378104
20.431078,42.377968
20.430948,42.377798
20.43086,42.377723
20.430832,42.377576
20.430775,42.377513
20.430779,42.377516
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430788,42.377524
20.430819,42.377558
20.430769,42.377577
20.430587,42.377575
20.430435,42.377541
20.430184,42.377341
20.429992,42.377083
20.429783,42.376832
20.429689,42.376711
20.429599,42.376529
20.429596,42.376516
20.429596,42.376516
20.429522,42.376423
20.429429,42.376349
20.429306,42.376239
20.429039,42.375977
20.428905,42.375794
20.428887,42.375774
20.428646,42.375733
20.428206,42.375768
20.428005,42.375772
20.427503,42.375752
20.426998,42.375648
20.42676,42.375594
20.426369,42.375505
20.426051,42.375454
20.425863,42.375511
20.425533,42.375481
20.42541,42.37528
20.425319,42.375154
20.425118,42.37478
20.424889,42.374345
20.424751,42.374132
20.424417,42.373695
20.424039,42.373246
20.423862,42.373046
20.423561,42.372738
20.423346,42.372566
20.423271,42.37252
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.423225,42.372487
20.422849,42.37213
20.422553,42.371807
20.422394,42.371627
20.422161,42.371421
20.422087,42.371332
20.422092,42.371319
20.422095,42.371318
20.42213,42.371348
20.422189,42.371379
20.422315,42.371522
20.422543,42.371784
20.42266,42.371931
20.422975,42.37223
20.423231,42.372443
20.42328,42.372488
20.423473,42.372639
20.42375,42.372896
20.423889,42.373052
20.424138,42.373348
20.424382,42.373631
20.424513,42.373787
20.424756,42.374105
20.424944,42.374417
20.425049,42.374596
20.425233,42.374933
20.425394,42.375234
20.425513,42.375314
20.425869,42.375358
20.426316,42.375472
20.426586,42.375525
20.427144,42.375643
20.427611,42.375715
20.42782,42.375727
20.428257,42.375712
20.428695,42.375691
20.428925,42.37565
20.429322,42.375323
20.429455,42.374894
20.42943,42.374657
20.429461,42.37422
20.429509,42.373773
20.429518,42.373535
20.429535,42.373119
20.429551,42.372969
20.429584,42.372837
20.429642,42.372531
20.42971,42.37222
20.429761,42.372076
20.429852,42.371778
20.429983,42.371404
20.430049,42.371185
20.430166,42.370789
20.430228,42.370567
20.430231,42.370549
20.43026,42.370494
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.43026,42.370483
20.430183,42.369921
20.430103,42.369931
20.42997,42.369964
20.429949,42.369964
20.429949,42.369964
20.429949,42.369964
20.429949,42.369964
20.429949,42.369964
20.429949,42.369964
20.429949,42.369964
20.429949,42.369964
20.429949,42.369964
20.429949,42.369964
20.429949,42.369964
20.429949,42.369964
20.429949,42.369964
20.429949,42.369964
20.429949,42.369964
20.429894,42.370042
20.429914,42.370074
20.429925,42.370081
20.430084,42.370193
20.43019,42.370238
20.430294,42.370211
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430298,42.370213
20.430398,42.37008
20.430508,42.369934
20.430632,42.369708
20.430719,42.369636
20.430761,42.369584
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.430761,42.369576
20.431219,42.368823
20.431131,42.368771
20.430893,42.368644
20.430855,42.368538
20.430867,42.368526
20.430867,42.368526
20.430867,42.368526
20.430867,42.368526
20.430867,42.368526
20.430867,42.368526
20.430867,42.368526
20.430867,42.368526
20.430838,42.368451
20.430791,42.368335
20.430793,42.368334
20.430793,42.368334
20.430793,42.368334
20.430793,42.368334
20.430793,42.368334
20.430793,42.368334
20.430793,42.368334
20.430793,42.368334
20.430793,42.368334
20.430793,42.368334
20.430793,42.368334
20.430793,42.368334
20.430793,42.368334
20.430793,42.368334
20.430793,42.368334
20.430791,42.368328
20.430745,42.368217
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430748,42.368213
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
20.430656,42.368087
