20.3690384,42.4553184
20.369152,42.4553376
20.3691488,42.455344
20.3691392,42.4553536
20.3691392,42.4553536
20.3691392,42.4553536
20.3691392,42.4553536
20.3691392,42.4553536
20.3691392,42.4553536
20.3691392,42.4553536
20.3691392,42.4553536
20.3691392,42.4553536
20.3691392,42.4553536
20.3691392,42.4553536
20.3691392,42.4553536
20.3691392,42.4553536
20.3691392,42.4553536
20.3691392,42.4553536
20.3691392,42.4553536
20.3691392,42.4553536
20.3691392,42.4553536
20.3691392,42.4553536
20.3691392,42.4553536
20.369224,42.4552544
20.3692448,42.4552576
20.3699072,42.4555136
20.3701936,42.455712
20.3701936,42.455712
20.3701728,42.455696
20.3701728,42.455696
20.3701728,42.455696
20.3701728,42.455696
20.3701728,42.455696
20.3701856,42.4557184
20.3703344,42.455808
20.3703856,42.4558144
20.3703856,42.4558144
20.3704,42.4558176
20.3704,42.4558176
20.3704,42.4558176
20.3704,42.4558176
20.3704,42.4558176
20.3704,42.4558176
20.3704624,42.4558176
20.37048,42.4557792
20.3704624,42.4557376
20.3704464,42.4557216
20.3703664,42.4556768
20.3703792,42.4556512
20.3703968,42.4556192
20.3704832,42.455456
20.3706976,42.4551392
20.370752,42.4549088
20.3707472,42.4549152
20.3707472,42.454944
20.3706784,42.4550048
20.3706672,42.4549984
20.3706528,42.4549984
20.3705744,42.4549792
20.370512,42.454944
20.3705136,42.454944
20.3705104,42.4549536
20.3705104,42.4549536
20.3705104,42.4549536
20.3705104,42.4549536
20.3705104,42.4549536
20.3705104,42.4549536
20.3705104,42.4549536
20.3705104,42.4549536
20.3705104,42.4549536
20.370624,42.454848
20.3706544,42.4548672
20.3707872,42.4549216
20.3708288,42.4549088
20.3708336,42.454896
20.3708336,42.45488
20.3708272,42.4548672
20.3708272,42.4548608
20.3708464,42.454784
20.3709696,42.4541792
20.3709872,42.4541632
20.3709952,42.45416
20.371008,42.454144
20.371016,42.4540736
20.3710144,42.4540672
20.3710112,42.4540672
20.3710192,42.454064
20.3710192,42.454064
20.3710416,42.4540064
20.3710544,42.4539328
20.371064,42.4538496
20.371064,42.4538496
20.371048,42.453856
20.371048,42.453856
20.371048,42.453856
20.3710368,42.4538336
20.3710704,42.4537056
20.3711008,42.4536832
20.371104,42.4536832
20.3711104,42.4536768
20.3711088,42.4537024
20.3711152,42.4537568
20.3711168,42.4537632
20.3711104,42.4537664
20.3711008,42.453776
20.3710992,42.453776
20.3711008,42.4537856
20.3711072,42.4537952
20.3711104,42.4538144
20.3711104,42.4538144
20.3710992,42.4538112
20.3710992,42.4538112
20.3710992,42.4538112
20.3710992,42.4538112
20.3710992,42.4538112
20.3710992,42.4538112
20.3710992,42.4538112
20.3710992,42.4538112
20.3710992,42.4538112
20.3710992,42.4538112
20.3710464,42.4538112
20.3710288,42.4538496
20.3710144,42.453952
20.3709664,42.4542912
20.370968,42.4542976
20.37096,42.454304
20.37096,42.454304
20.37096,42.454304
20.37096,42.454304
20.3709584,42.45432
20.370928,42.454448
20.3707504,42.455088
20.3707504,42.4551072
20.3707536,42.4551072
20.370752,42.45512
20.370752,42.45512
20.370752,42.45512
20.370752,42.45512
20.370752,42.45512
20.370752,42.45512
20.370752,42.45512
20.370752,42.45512
20.370752,42.45512
20.370752,42.45512
20.3707664,42.455152
20.370728,42.455232
20.3705024,42.4555104
20.3703904,42.4556704
20.3704,42.4557024
20.3704448,42.4557632
20.37052,42.4558208
20.3707296,42.455952
20.3707264,42.4559808
20.3706992,42.4560512
20.3706704,42.456096
20.3706832,42.4561344
20.3706832,42.4561344
20.3706832,42.4561344
20.3706832,42.4561344
20.3706832,42.4561344
20.3706832,42.4561344
20.3706832,42.4561344
20.3706976,42.4561536
20.3706768,42.4561696
20.370672,42.4561728
20.3706432,42.4562048
20.3706304,42.4562176
20.3705056,42.4563904
20.3705088,42.4563904
20.3705104,42.4563936
20.3705104,42.4563936
20.3705104,42.4563936
20.3705104,42.4563936
20.3705104,42.4563936
20.3705104,42.4563936
20.3704144,42.4564128
20.3703824,42.4564384
20.3702176,42.4566656
20.3700976,42.4570624
20.3701008,42.4570624
20.3701056,42.4570432
20.3701056,42.4570432
20.3701056,42.4570432
20.3701008,42.4570912
20.3700816,42.4571584
20.3700144,42.4572864
20.369896,42.4574688
20.3697792,42.4581056
20.369656,42.4587392
20.3696,42.4590112
20.3696016,42.4590144
20.3696048,42.459024
20.3696048,42.459024
20.3696048,42.459024
20.3696048,42.459024
20.3696048,42.459024
20.3696048,42.459024
20.3696048,42.459024
20.3696048,42.459024
20.3696048,42.459024
20.3696048,42.459024
20.3696048,42.459024
20.3696048,42.459024
20.3696048,42.459024
20.3696048,42.459024
20.3696048,42.459024
20.3696048,42.459024
20.3696048,42.459024
20.3696048,42.459024
20.3695904,42.4589952
20.3696544,42.4588896
20.3697632,42.4586912
20.3697936,42.4582368
20.369824,42.4579008
20.3698688,42.4575936
20.3699264,42.4573568
20.3699264,42.4573472
20.369944,42.4573248
20.36996,42.457296
20.3699696,42.457296
20.3699744,42.457296
20.3699664,42.4572864
20.3699584,42.45728
20.36996,42.45728
20.369992,42.4572512
20.3700128,42.4572032
20.3700336,42.4571776
20.370064,42.4571008
20.3700624,42.4570432
20.3700624,42.4570432
20.3700656,42.4570112
20.370088,42.4568896
20.3702256,42.456544
20.3706848,42.4560096
20.3708672,42.4558528
20.371056,42.4557536
20.3711584,42.4557408
20.3715984,42.4557344
20.3716016,42.4557344
20.3716176,42.4557344
20.3716176,42.4557344
20.3716176,42.4557344
20.3716176,42.4557344
20.3716864,42.4557568
20.3717728,42.4557824
20.3724176,42.4559872
20.372416,42.4559872
20.372408,42.455968
20.372408,42.455968
20.372408,42.455968
20.372408,42.455968
20.372408,42.455968
20.372408,42.455968
20.3724064,42.4559296
20.3724912,42.4559968
20.3724944,42.456048
20.3724784,42.4560928
20.3724592,42.4561376
20.3723488,42.4564896
20.3723472,42.4564928
20.3723488,42.4565088
20.3723488,42.4565088
20.3723488,42.4565088
20.3723488,42.4565088
20.3723488,42.4565088
20.3723488,42.4565088
20.3723488,42.4565088
20.3723488,42.4565632
20.372336,42.4566016
20.3723456,42.4566464
20.3723952,42.4566816
20.3724176,42.4566912
20.3724144,42.456688
20.3723616,42.4567008
20.3723616,42.4567008
20.3723616,42.4567008
20.3723616,42.4567008
20.3723616,42.4567008
20.3723616,42.4567008
20.3723904,42.4567104
20.3724656,42.4567456
20.3725408,42.4567936
20.372768,42.4569184
20.3727744,42.4569184
20.3727952,42.4569088
20.3727952,42.4569088
20.3727952,42.4569088
20.3727952,42.4569088
20.372832,42.4569312
20.3729248,42.456992
20.3729808,42.457072
20.372976,42.4570912
20.3729728,42.4570976
20.372976,42.4570976
20.3729808,42.4571008
20.3729808,42.4571008
20.3729808,42.4571008
20.3729616,42.45712
20.3728176,42.4572864
20.3724192,42.4577792
20.3724144,42.4577952
20.3724144,42.4577952
20.3724144,42.4577952
20.3724144,42.4577952
20.3724144,42.4577952
20.3724144,42.4577952
20.3723856,42.4577568
20.3722784,42.4579072
20.3721872,42.4581056
20.3721728,42.4582528
20.3722272,42.458336
20.3722976,42.4583808
20.3722976,42.4583776
20.37228,42.4583552
20.3722672,42.4583424
20.372248,42.458336
20.3722,42.4583168
20.3722,42.4583168
20.3719216,42.4582496
20.3717472,42.4581696
20.3717472,42.4581696
20.3717504,42.4581792
20.3717504,42.4581792
20.3717504,42.4581792
20.3717504,42.4581792
20.3717504,42.4581792
20.3717504,42.4581792
20.371744,42.4581952
20.3717664,42.4582016
20.3719056,42.4582688
20.37208,42.4583168
20.372184,42.4583392
20.3722,42.458352
20.3722,42.4583488
20.3722032,42.4583328
20.3722032,42.4583328
20.3722032,42.4583328
20.3722032,42.4583328
20.3722032,42.4583328
20.3722032,42.4583328
20.3722032,42.4583328
20.3722032,42.4583328
20.3721376,42.4583488
20.3722976,42.4584512
20.3723472,42.4584928
20.372536,42.4587104
20.3725984,42.4590976
20.3726592,42.4594336
20.3726976,42.4594688
20.3727728,42.4595008
20.3727872,42.4595008
20.3727872,42.4594944
20.3727952,42.4595008
20.3727952,42.4595008
20.3727952,42.4595008
20.3727952,42.4595008
20.3727952,42.4595008
20.3727952,42.4595008
20.3727952,42.4595008
20.3728368,42.4594848
20.3729344,42.4595008
20.3729664,42.4595136
20.3729632,42.45952
20.3729648,42.4595264
20.3731472,42.4595936
20.3732064,42.4596352
20.3732448,42.459664
20.3732656,42.4597216
20.3732464,42.4603968
20.37328,42.4610848
20.373312,42.4616096
20.37336,42.4616448
20.3733632,42.4616448
20.3733632,42.4616448
20.37336,42.4616256
20.37336,42.4616256
20.37336,42.4616256
20.37336,42.4616256
20.37336,42.4616256
20.37336,42.4616256
20.37336,42.4616256
20.37336,42.4616256
20.37336,42.4616256
20.37336,42.4616256
20.37336,42.4616256
20.37336,42.4616256
20.3734,42.4616448
20.3735504,42.4617184
20.3740704,42.4620832
20.3741856,42.4622336
20.374408,42.4628
20.3744128,42.4628
20.3744336,42.4628064
20.374456,42.4628288
20.3744864,42.4629088
20.3744736,42.463088
20.3744368,42.4631616
20.3744128,42.4631904
20.374408,42.4631904
20.3743952,42.463184
20.3743952,42.463184
20.3743952,42.463184
20.3743952,42.463184
20.3743952,42.463184
20.3743952,42.463184
20.3743776,42.4632096
20.3743312,42.4633024
20.3741248,42.4638848
20.3740432,42.4645088
20.3740032,42.4645408
20.3740032,42.4645408
20.3739936,42.4645408
20.3739936,42.4645408
20.3739936,42.4645408
20.3739936,42.4645408
20.3739392,42.4645376
20.373856,42.4646368
20.3735472,42.465104
20.3734976,42.4654048
20.3735392,42.4656
20.3735392,42.4656032
20.3735376,42.4656064
20.3735344,42.4656128
20.3735696,42.4657472
20.3736784,42.4663936
20.3738192,42.4670272
20.3739808,42.4677024
20.3740736,42.4679712
20.3740736,42.4679712
20.3740608,42.467968
20.374056,42.467968
20.374152,42.4681312
20.374392,42.4687552
20.3745232,42.4691744
20.3745232,42.4691744
20.3745248,42.4691872
20.3745248,42.4691872
20.3745248,42.4691872
20.3745248,42.4691872
20.3745248,42.4691872
20.3745296,42.4691968
20.3745344,42.4693152
20.3745312,42.4697024
20.374432,42.4700896
20.3744576,42.470128
20.374504,42.4701536
20.3745632,42.4701728
20.3746256,42.470176
20.3747696,42.4701568
20.3751296,42.470128
20.3760656,42.4703232
20.3768528,42.4705152
20.3769952,42.4706464
20.3773344,42.4710304
20.3774736,42.4710688
20.3775856,42.4710592
20.377632,42.4710304
20.3776352,42.4710272
20.3776304,42.4710272
20.3775936,42.4710336
20.377528,42.471072
20.3774784,42.4711008
20.3774592,42.4711456
20.3774688,42.4711616
20.3775008,42.471184
20.377624,42.4713216
20.377624,42.4713216
20.3776288,42.471312
20.3776288,42.471312
20.3776288,42.471312
20.3776288,42.471312
20.3776288,42.471312
20.3776288,42.471312
20.3776288,42.471312
20.3776288,42.471312
20.3776288,42.471312
20.3776288,42.471312
20.3776288,42.471312
20.3776288,42.471312
20.3776288,42.471312
20.3776288,42.471312
20.3775936,42.4713088
20.3774848,42.4711968
20.3774256,42.4711072
20.377384,42.4710496
20.3772864,42.470992
20.3771184,42.470848
20.3768368,42.4705152
20.376632,42.470448
20.3749968,42.4701504
20.374904,42.4701664
20.3745568,42.4702176
20.3744208,42.4701728
20.3743808,42.4701248
20.3743712,42.4700672
20.374384,42.4700064
20.3744896,42.4693664
20.3743424,42.46872
20.3741056,42.4681024
20.3740576,42.4680448
20.3740432,42.468032
20.3740432,42.468032
20.3740432,42.468032
20.3740432,42.468032
20.3740432,42.468032
20.3740432,42.468032
20.3740432,42.468032
20.3740432,42.4680096
20.3739584,42.4679296
20.3739504,42.4678688
20.3739488,42.467872
20.3739392,42.4678848
20.3739392,42.4678848
20.373904,42.4678848
20.3738752,42.467712
20.3737392,42.467072
20.3735936,42.4663936
20.3734848,42.4657664
20.3734272,42.465264
20.3736032,42.4648768
20.3740064,42.4642944
20.37408,42.463632
20.3743408,42.4629824
20.374296,42.4628032
20.3741456,42.462432
20.3739968,42.4620928
20.3735232,42.4617472
20.3732624,42.461568
20.3732224,42.4614944
20.3732112,42.4614144
20.373184,42.4607392
20.3731792,42.460048
20.3731456,42.459648
20.3730832,42.4596
20.3729968,42.459568
20.372648,42.4594208
20.3726112,42.4593472
20.3725744,42.459088
20.3725088,42.458688
20.3723984,42.4585696
20.3721088,42.4583104
20.3720992,42.4582976
20.3720928,42.4583008
20.3720992,42.4583168
20.3720992,42.4583168
20.3720992,42.4583168
20.3720992,42.4583168
20.3720992,42.4583168
20.3721392,42.458304
20.3721568,42.4581408
20.3722416,42.4579808
20.372648,42.4574176
20.3728976,42.4570656
20.3728768,42.4570208
20.372832,42.4569856
20.3723088,42.456592
20.3723056,42.4565376
20.3723664,42.456288
20.37248,42.4560512
20.3725696,42.4560064
20.373072,42.4557792
20.3730704,42.4557824
20.3730656,42.455792
20.3730656,42.455792
20.3730656,42.455792
20.3730656,42.455792
20.3730656,42.455792
20.3730656,42.455792
20.3730656,42.455792
20.3730656,42.455792
20.3730656,42.455792
20.3730656,42.455792
20.3730656,42.455792
20.3731264,42.45576
20.3732336,42.4556896
20.373576,42.4553728
20.373576,42.455376
20.3735664,42.4553856
20.3735664,42.4553856
20.3735664,42.4553856
20.3735664,42.4553856
20.3735664,42.4553856
20.3735664,42.4553856
20.3735664,42.4553856
20.3735664,42.4553856
20.3735904,42.455344
20.373616,42.4553024
20.3736384,42.4552544
20.3736704,42.4552256
20.3736704,42.455232
20.3736608,42.4552256
20.37368,42.4552128
20.373808,42.4550976
20.3739456,42.4549952
20.3739456,42.4549952
20.3739552,42.4549824
20.3739552,42.4549824
20.3739552,42.4549824
20.3739552,42.4549824
20.3739552,42.4549824
20.3739552,42.4549824
20.3739552,42.4549824
20.3739552,42.4549824
20.3739712,42.4549824
20.3740944,42.4548832
20.3744048,42.4547104
20.3746752,42.4546368
20.3747728,42.454608
20.3747728,42.454608
20.3747776,42.4546048
20.3747776,42.4546048
20.3747776,42.4546048
20.3747776,42.4546048
20.3747776,42.4546048
20.3747776,42.4546048
20.374792,42.4545856
20.3749776,42.4545248
20.3755376,42.4544576
20.3759792,42.4544992
20.3759792,42.4544992
20.3762016,42.4545696
20.3769552,42.4548672
20.3776896,42.4552192
20.3777072,42.4552224
20.3777072,42.4552224
20.3777072,42.4552224
20.3777008,42.455216
20.3777008,42.455216
20.3777008,42.455216
20.3777008,42.455216
20.3777072,42.4552192
20.3778112,42.4552352
20.3779216,42.4552576
20.3782208,42.4552832
20.3789856,42.4553312
20.3795248,42.4553696
20.380056,42.4553984
20.38028,42.4554976
20.3809152,42.455952
20.380936,42.455968
20.380936,42.4559616
20.3809184,42.455968
20.3809568,42.4559776
20.381096,42.4560544
20.3818976,42.4563904
20.3827488,42.4566272
20.3835184,42.456912
20.3841968,42.4573376
20.3848928,42.4577664
20.3855552,42.45824
20.3861696,42.4587072
20.3868144,42.4592064
20.3869072,42.4592736
20.386912,42.4592736
20.386928,42.4592864
20.386928,42.4592864
20.386928,42.4592864
20.386928,42.4592864
20.386928,42.4592864
20.386944,42.4593088
20.3870336,42.4593632
20.3872432,42.4594464
20.3877184,42.4595072
20.3883968,42.4594752
20.3891104,42.4592224
20.3891728,42.4592352
20.3892256,42.4592704
20.3894944,42.4594848
20.389568,42.4595456
20.389648,42.4595744
20.389792,42.459648
20.3898512,42.459728
20.3899072,42.4599104
20.3898816,42.4599264
20.3898384,42.4599392
20.3898432,42.4599456
20.389848,42.459968
20.389848,42.459968
20.389848,42.459968
20.389848,42.459968
20.389848,42.459968
20.3898448,42.4599584
20.3899104,42.4599264
20.3898944,42.45992
20.389864,42.4598656
20.3898144,42.4597792
20.3896688,42.4596512
20.389192,42.4593056
20.3890976,42.459248
20.3890384,42.4592512
20.3889728,42.4592736
20.3883584,42.45952
20.387736,42.4595712
20.3871024,42.4594912
20.3868976,42.459392
20.38632,42.4589152
20.385696,42.458432
20.3850464,42.4579392
20.3843344,42.4574688
20.3836064,42.4570144
20.3827808,42.4566944
20.3819424,42.4564736
20.3811072,42.456128
20.380888,42.4559936
20.3808896,42.4559904
20.38088,42.4559776
20.38088,42.4559776
20.38088,42.4559776
20.38088,42.4559776
20.38088,42.4559776
20.38088,42.4559776
20.38088,42.4559776
20.3808656,42.4559872
20.3807456,42.4558912
20.3800832,42.4554688
20.3798768,42.4554304
20.3789904,42.455392
20.3784416,42.455344
20.3779056,42.4553216
20.3774208,42.4551584
20.376568,42.4547936
20.3758336,42.454544
20.3755728,42.4545312
20.3747696,42.45464
20.3742064,42.4548832
20.3737504,42.4552576
20.3731568,42.4557952
20.3726736,42.4560256
20.372464,42.456048
20.3722672,42.456016
20.3714432,42.4557792
20.3710672,42.4558016
20.3709296,42.455856
20.3707088,42.4559616
20.3706704,42.4559616
20.3705824,42.4559456
20.370144,42.4557312
20.3701024,42.4557088
20.3701024,42.4557088
